label_id	text
5	偏光片的制作方法<sep>本发明提供一种外观优良的偏光片的制造方法<sep>本发明的偏光板的制造方法包括以下步骤：获得长条树脂基板和形成在树脂基板的一侧的聚乙烯醇树脂层的层叠体(10)的工序。对聚乙烯醇树脂层进行染色的工序；拉伸层压体(10)的过程；拉伸前对层压体(10)的宽度方向端部(10a)进行修整的工序和在染色拉伸后的聚乙烯醇树脂层上粘贴长条保护膜的工序<sep>拉伸层叠体(10)的宽度相当于粘贴时的层叠体的宽度
5	防火涂料及其制备方法<sep>本发明涉及涂料技术领域<sep>具体涉及一种防火涂料。防火涂料由以下重量份的原料制成：环氧树脂30ppm、丙烯酸树脂40phr、壬基酚聚氧乙烯醚10phr、耐火材料10phr、聚二甲基硅氧烷1phr、三乙烯四胺3phr、去离子水40phr。防火涂料的耐火时间大于260min，防火性能优良<sep>此外，其附着力为1级，具有良好的附着力
5	环氧树脂垫片<sep>本发明公开了一种环氧树脂垫片<sep>由以下重量份的原料制成：环氧树脂51 40份，增韧剂10份，固化剂30份，稀释剂15份，白玉粉4份，海泡石棉7份，亚克力浆5份，10份<sep>本发明制备的环氧树脂垫片不仅具有较高的压缩弹性模量、抗压强度、抗拉强度和冲击强度，而且具有优良的耐热性、耐磨性和耐腐蚀性
5	金属盐的新用途和提高醋酸纤维素稳定性的方法<sep>本发明公开了一种金属盐作为醋酸纤维素制备过程中水解反应终止剂或洗涤步骤中和剂的新用途。本发明还公开了一种提高醋酸纤维素稳定性的方法及由该方法制备的醋酸纤维素及其应用<sep>属于纤维素领域<sep>本发明金属盐的化学式为ma，m为碱土金属，an为酸根离子，ma的pk值为3.7-7.6。以金属盐作为水解反应的终止剂和洗涤步骤的中和剂制备的醋酸纤维素产品在高温下富集金属盐或中和反应产物时，产品状态为无色透明，稳定性好。很好<sep>本发明方法适用于透明或不透明二醋酸纤维素或三醋酸纤维素的制备，有利于醋酸纤维素生产过程中稳定性的控制和醋酸纤维素产品的应用
5	水性环保防水涂料及其制备方法<sep>本发明公开了一种水性环保防水涂料及其制备方法<sep>该涂料由改性肉桂醇和改性肉桂醛与二羧酸钠连接，再与水性环氧树脂复合而成。具体包括以下步骤： (1)对肉桂醇进行改性得到改性肉桂醛。对肉桂醛进行改性得到改性肉桂醛（3）一种新型疏水物质gc； (4)由改性肉桂醇和改性肉桂醛经二羧酸钠连接而成。将新型疏水物质gc与水性环氧树脂连接，得到水性环保防水涂料<sep>本发明制备的环保型防水涂料具有良好的涂料力学性能，降低了水性环氧树脂基体的吸水率，并具有一定的抗菌能力
5	c8芳烃混合物的分离方法<sep>一种从含有乙苯和至少一种其他c8芳族化合物的混合物中蒸馏分离乙苯的方法包括在萃取溶剂的存在下在蒸馏塔中蒸馏该混合物<sep>其特征在于该蒸馏塔在低于大气压的压力下操作。
5	全固态二次电池用粘合剂及全固态二次电池<sep>本发明涉及一种用于二次电池的全固态粘合剂<sep>其包含粘合剂聚合物
5	纺织用高温水洗聚酰胺热熔胶的配方及制备方法<sep>本发明涉及一种纺织用高温水洗聚酰胺热熔胶配方<sep>其质量组份为：聚酰胺树脂50份，聚醚砜树脂20份，填料30份，石油树脂13份，石油树脂3份。的抗氧化剂。聚醚砜树脂是一种透明的琥珀色无定形树脂，具有优良的耐热性，对急剧温度变化具有优良的可靠性，在高温下长期使用具有优良的可靠性。因此，聚醚砜树脂改性的聚酰胺热熔胶具有更好的耐高温性，可用于纺织品，可高温蒸汽定型，也可水洗甚至高温浸泡<sep>此外，聚醚砜树脂还具有良好的耐化学腐蚀性，改性聚酰胺热熔胶可以抵抗洗涤剂的侵蚀
5	母料的制造方法、由该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>本发明提供一种母料的制造方法<sep>特别是进一步改善微纤化植物纤维的分散性，以获得优异的加工性能和改善的橡胶性能，例如燃料经济性、拉伸强度和断裂伸长率。本发明涉及一种母料的制造方法<sep>该方法包括步骤(i)：将橡胶胶乳与尼龙结合？含氧化合物氧化处理过的微纤化植物纤维以混合以获得混合物并通过将混合物的ph调节至2cm 6 来固化混合物
5	一种聚酯亚胺复合漆包扁铜线<sep>本实用新型公开了一种聚酯酰亚胺复合漆包铜扁线<sep>包括扁铜线。扁铜线的外侧依次是底层漆层和聚酯亚胺漆层，底层漆层为聚氨酯漆层。聚酯亚胺漆层包覆聚乙烯层，聚乙烯层包覆聚酰胺酰亚胺薄膜，聚酰胺酰亚胺薄膜覆有抗张力层。抗拉层上设置有碳纤维丝，碳纤维丝沿扁平铜线的长度方向排列，碳纤维丝排列有多股。抗拉层上设置有碳纤维丝，碳纤维丝沿扁平铜线的长度方向排列，多股股线沿抗拉层的圆周方向排列<sep>本实用新型与现有的聚酯酰亚胺复合漆包铜扁线相比，在强度、耐水性、耐磨性、耐碱性、抗热变形性和抗拉伸性等方面均有提高，适用范围也有所扩大
5	硫化硅橡胶及其制备方法<sep>本发明涉及一种硫化硅橡胶及其制备方法<sep>包括以下步骤：将抗静电剂溶液与溶剂混合均匀，得到抗静电剂溶液；抗静电剂溶液与填料混合分散45分钟15分钟，放置24小时以上即得预处理填料。将预处理后的填料和脱模剂加入到硅橡胶中，得到混炼胶。硫化硅橡胶是在混炼胶中加入硫化剂，均匀炼制而成。本发明制备的硫化硅橡胶的初始体积电阻率与180天、360天后的体积电阻率差异较小，说明抗静电性能衰减较慢，可长期保持良好的抗静电性能时间<sep>显着提高使用寿命，降低消耗成本，适合规模化生产，可带来明显的经济效益
5	一种抗静电光学硬化膜<sep>一种抗静电光学硬化膜<sep>包括支撑体、涂布于支撑体表面的抗静电层及设置于抗静电层上的硬化层。抗静电层由聚氨酯树脂和碳纳米管的涂布液固化而成，硬化层由聚氨酯丙烯酸酯低聚物、稀释剂、异氰酸酯、光引发剂、流平助剂和有机溶剂组成的涂布液组成<sep> .本发明提供的抗静电光硬化膜具有优异的光学性能、良好的层间附着力和优异的抗静电性能，且抗静电性能不会因外界环境的变化而下降
5	表面疏水缓冲材料及其制备方法和应用<sep>本发明属于功能材料领域<sep>公开了一种表面疏水缓冲材料及其制备方法和应用。根据原料重量，缓冲材料包括：氟化聚醚多元醇70份、5613聚醚30份、水3份、硅油560份、硅油560份、33质量份、三乙二胺溶液0.06份、辛酸亚锡0.12份，甲苯二异氰酸酯47.7份，50份。将上述物质的混合物在60℃下发泡后，制备出表面疏水缓冲材料。缓冲材料具有优异的疏水性能，在潮湿环境最刺激的部位使用时，可防止材料表面吸水而引起的性能劣化<sep>同时在防冰方面也有一定的应用
5	一种h0h取向mfi分子筛膜的制备方法<sep>本发明公开了一种高h0h取向mfi型分子筛膜的制备方法<sep>包括以下步骤： (1)制备短柱状mfi型分子筛纳米晶种； (2)在多孔载体上通过电荷自组装制备致密的具有取向结构的mfi型分子筛层； (3)通过水热合成法在结晶多孔载体表面制备具有连续密度的hoh取向mfi型分子筛膜。定向mfi分子筛膜可以有效降低传输阻力，提高膜的渗透通量和选择性<sep>在分离正丁烷/异丁烷（n??ch/i??ch）、丙烯/氮气（ch/n）等混合体系时具有良好的分离性能
5	紫外光固化通用金属油墨及其制备方法<sep>本发明公开了一种紫外光固化通用金属油墨<sep>包括以下质量百分比组分：单体5%、光敏树脂40%、光引发剂8%、粉末11% 26%。本发明的紫外光固化金属油墨用于通用型金属油墨，不仅具有高光泽、优异的流平性、高遮盖力、耐摩擦、耐刮擦、耐各种化学品等性能，而且具有uv快速固化、无voc排放、无挥发性有机溶剂、无刺激性、无异味、耐各种溶剂、附着力好、无故障等特点。可广泛应用于阳极氧化铝、不锈钢、白铜、铁板等金属基材<sep>同时，本发明还公开了一种紫外光固化通用金属油墨的制备方法
5	水性油墨及其制备方法<sep>本发明涉及一种水性油墨及其制备方法<sep>该水性油墨包括以下以重量份计的原料：环氧树脂改性聚氨酯乳液32重量份、丙烯酸聚合物乳液10份、三乙胺5份、消泡剂5份、分散剂5份、颜料10份、颜料10份、流平剂5份、润湿剂8份、润湿剂8份、润湿剂8份。溶剂为12份，包括水和乙醇，其中水与乙醇的体积比为4份<sep>按上述配比制备的水性油墨具有耐水、耐磨、高光泽等优点
5	苯甲醇氧化制苯甲醛催化剂的制备及应用<sep>本发明公开了一种苯甲醇氧化制苯甲醛的催化剂制备及应用<sep>涉及催化剂技术领域<sep>具体而言，mofs材料用作催化剂。制备方法如下：吡唑羧酸配体3mem4?以吡唑二甲酸 (hpdc) 和可溶性铜盐为原料合成吡唑甲酸铜 mof，然后将其活化并用作苯甲醇氧化制苯甲醛的催化剂。在最佳条件下，苯甲醇的转化率达到98.62%，苯甲醛的选择性高于99%<sep>本发明催化反应条件温和，催化剂与产物易于分离，反应体系后处理容易，催化剂可回收利用，污染小，环境友好，具有工业应用前景
5	锂基特种基础油及其制备方法<sep>本发明提供了一种锂基专用基础油<sep>由以下比例的原料制成：烷烃油：40%，环烷油：30%，环烷油：45%，芳香油：25%、15%<sep>本发明提供的锂基专用基础油及其制备方法能够满足锂基润滑脂整体性能的提高
5	一种全氟-2-甲基-2-戊烯和全氟-4-甲基-2-戊烯的联产方法<sep>本发明公开了一种制备全氟的联产方法。甲基？ 2？戊烯和全氟氟？ 4？甲基？ 2？戊烯的方法包括一个循环应用过程<sep>具有转化率和选择性高、反应条件温和可控、催化剂和溶剂在反应器内循环应用、反应产物分离简单等特点
5	改进的工业涂料应用过滤器，带有褶皱支撑<sep>本实用新型涉及一种用于工业涂料过滤系统的过滤器。该过滤器具有一个外壳<sep>该外壳由一个围绕周边延伸的外壁组成。外壳优选地由合适的刚性材料制成。优选地，刚性支撑背板安装在外壳中。支撑背板具有平坦的结构，其上形成有开口，因此气体可以在没有明显阻力的情况下流过。由支撑背板制成的优选平板是起皱的。起皱的支撑背板定义了一系列板，每个板都与下一个相邻板成一定角度<sep>将过滤介质安装到支撑背板上，将端盖连接到支撑背板的末端以保持褶皱结构，并将组件插入外壳中，外壳可能有端盖，用胶带或粘合剂密封
5	可以用激光颜色标记的可刷组合物<sep>本发明公开了一种可进行激光彩色标记的组合物<sep>包括丙烯酸乳液、聚对苯二甲酸乙二醇酯树脂、双酚a环氧树脂、黑色颜料、彩色颜料、光热转换材料、交联剂、引发剂、粘合剂、反应性乳化剂、抗氧化剂、填料任选添加或不添加组合物可刷涂于基材表面，其中羧基上的孤对电子与粘合剂中的氮原子可与基材表面的金属离子形成配位键以增加组合物与基材的结合程度<sep>本发明的光热转换材料可以将光能转化为热能，使得激光可以低功率打标，不影响打标效果，节约能源。
5	一种用于提高橡胶抗湿滑性的树脂的制备方法及其应用<sep>本发明公开了一种用于提高橡胶抗湿滑性的树脂的制备方法<sep>第一步：将r树脂和b官能团化合物进行反应，得到r‑b树脂，改善r树脂的聚合度；其中，r树脂选自c9石油树脂、c5石油树脂、α‑甲基苯乙烯均聚树脂、dcpd树脂、萜烯类树脂、蒎烯类树脂或基于α‑甲基苯乙烯为主链的共聚类树脂，b官能团化合物选自苯酚、腰果酚、乙叉降冰片烯(enb)、松香、六甲氧基三聚氰胺树脂(hmmm)或二乙烯苯；第二步：将r‑b树脂与s硅烷反应，得到r‑b‑s树脂<sep>本发明制得的树脂用于添加在橡胶中，可以有效地分散于橡胶内部，在硫化过程中分布于轮胎胎面中，显著的提高橡胶抗湿滑性
